694558,694520,694552,7,T
395486,395453,395477,4,T
873584,873552,873557,9,T
395169,395154,395178,4,T
605284,605330,605294,7,T
305959,305944,305948,4,T
422532,422511,422534,5,T
844800,844824,844809,9,T
83558,83556,83555,1,F
59568,59552,59549,1,F
43015,43034,43030,1,T
895237,895229,895247,9,F
337349,337332,337332,4,F
833208,833237,833220,9,T
362943,362938,362943,4,T
172762,172764,172768,2,F
730987,730978,730994,8,T
431038,431011,431031,5,T
764921,764948,764945,8,T
337070,337052,337053,4,T
212515,212526,212526,3,F
521023,521034,521030,6,T
771564,771571,771564,8,T
892004,891987,891999,9,T
396701,396676,396701,4,T
800833,800830,800819,9,F
189712,189703,189715,2,T
977925,977966,977938,10,T
784479,784497,784486,8,T
936970,936955,936964,10,T
986574,986615,986574,10,T
226052,226058,226057,3,T
387675,387623,387642,4,T
572457,572526,572493,6,T
756923,756912,756912,8,F
262811,262827,262815,3,T
542871,542889,542878,6,T
691256,691218,691246,7,T
304399,304378,304383,4,T
220311,220322,220310,3,T
550681,550723,550711,6,T
376588,376581,376593,4,T
920005,919997,920009,10,T
676624,676609,676619,7,T
413313,413295,413319,5,T
621067,621094,621063,7,T
418975,418947,418971,5,T
149625,149615,149608,2,F
418054,418037,418061,5,T
89528,89527,89527,1,F
56898,56899,56896,1,F
111170,111173,111168,2,T
546868,546881,546870,6,T
905310,905304,905314,10,T
824678,824686,824669,9,F
253057,253075,253062,3,T
74818,74823,74822,1,T
772075,772081,772075,8,T
414185,414178,414201,5,F
470717,470727,470733,5,F
964893,964926,964914,10,T
866894,866876,866875,9,F
902225,902197,902205,10,T
275036,275056,275048,3,T
771059,771065,771059,8,T
263660,263697,263685,3,T
793087,793101,793087,8,T
568775,568838,568804,6,T
304451,304432,304437,4,T
254507,254528,254515,3,T
230122,230138,230134,3,T
811096,811082,811068,9,F
188089,188082,188093,2,T
812196,812193,812178,9,F
248399,248396,248383,3,F
930176,930173,930184,10,F
622773,622784,622754,7,F
259577,259584,259571,3,T
105512,105485,105485,2,F
314674,314678,314680,4,F
998786,998783,998776,10,F
541037,541046,541035,6,T
851659,851663,851651,9,F
634985,635027,635004,7,T
385337,385314,385332,4,T
414920,414910,414934,5,F
349248,349243,349246,4,T
37245,37270,37266,1,T
624435,624457,624428,7,T
591452,591494,591462,6,T
882844,882829,882845,9,T
786835,786852,786841,8,T
579578,579631,579598,6,T
448522,448515,448531,5,F
17041,17030,17037,1,T
646499,646517,646500,7,T
487669,487675,487669,5,T
488047,488033,488027,5,F
103737,103729,103732,2,T
809033,809047,809034,9,T
282092,282101,282097,3,T
894414,894396,894412,9,T
788532,788563,788551,8,T
104543,104524,104526,2,T
239847,239868,239858,3,T
904091,904079,904088,10,T
56092,56078,56074,1,F
810887,810891,810877,9,F
46206,46221,46216,1,T
965752,965778,965765,10,T
685831,685821,685842,7,F
70627,70631,70630,1,T
126176,126217,126201,2,T
430677,430637,430658,5,T
939322,939310,939318,10,T
401606,401584,401610,5,T
642575,642598,642579,7,T
702035,702006,702043,8,T
814598,814597,814582,9,F
544942,544960,544949,6,T
738962,738949,738959,8,T
772040,772062,772055,8,T
98394,98405,98403,1,T
425857,425817,425839,5,T
548126,548158,548147,6,T
458603,458601,458612,5,F
717428,717404,717429,8,T
308643,308636,308639,4,T
491204,491212,491204,5,T
309592,309585,309588,4,T
456894,456902,456914,5,F
744467,744466,744473,8,F
170860,170861,170863,2,F
489643,489644,489637,5,F
695975,695954,695988,7,T
724528,724506,724526,8,T
549601,549623,549611,6,T
832742,832778,832761,9,T
172042,172039,172042,2,T
379807,379788,379802,4,T
545823,545825,545814,6,F
328652,328657,328657,4,F
713172,713143,713171,8,T
882242,882222,882237,9,T
466719,466716,466724,5,F
771667,771679,771672,8,T
122214,122253,122239,2,T
884689,884678,884696,9,T
802988,803004,802992,9,T
912253,912250,912261,10,F
82742,82752,82751,1,T
420024,420000,420023,5,T
55100,55091,55087,1,F
773064,773082,773075,8,T
842645,842681,842666,9,T
610308,610351,610317,7,T
182496,182490,182498,2,T
338657,338631,338632,4,T
685663,685653,685674,7,F
90361,90359,90359,1,F
94420,94406,94405,1,F
937009,937002,937011,10,T
413908,413899,413923,5,F
603607,603648,603613,7,T
493635,493660,493649,5,T
861006,860997,860991,9,F
587781,587815,587782,6,T
572619,572666,572633,6,T
982021,982062,982029,10,T
591749,591782,591751,6,T
95551,95560,95559,1,T
484863,484873,484870,5,T
801988,801996,801985,9,T
275315,275334,275327,3,T
215774,215785,215780,3,T
660103,660104,660098,7,F
978824,978867,978838,10,T
818349,818353,818337,9,F
725482,725461,725480,8,T
17524,17522,17529,1,F
877839,877805,877814,9,T
771372,771390,771383,8,T
348078,348073,348076,4,T
59753,59755,59752,1,T
958716,958725,958719,10,T
561765,561798,561765,6,T
284966,284964,284962,3,F
490805,490814,490806,5,T
392734,392706,392728,4,T
809657,809666,809652,9,T
803628,803634,803623,9,T
510747,510738,510739,6,T
397908,397892,397917,4,T
665525,665525,665524,7,F
807085,807094,807081,9,T
883908,883895,883912,9,T
884665,884665,884682,9,F
736118,736093,736105,8,T
665136,665135,665133,7,F
371968,371956,371966,4,T
636069,636098,636075,7,T
722564,722544,722565,8,T
620496,620501,620471,7,F
900190,900174,900181,10,T
108719,108713,108711,2,F
91366,91364,91363,1,F
481967,481975,481974,5,T
397863,397842,397868,4,T
445845,445833,445850,5,T
224883,224888,224889,3,F
622220,622228,622198,7,F
67150,67159,67157,1,T
751564,751572,751576,8,F
230130,230143,230139,3,T
313252,313268,313270,4,F
198400,198388,198403,2,T
356121,356112,356115,4,T
709724,709685,709716,8,T
495377,495399,495387,5,T
402908,402880,402906,5,T
625664,625693,625664,7,T
781247,781258,781248,8,T
827770,827800,827783,9,T
520296,520306,520303,6,T
173839,173830,173833,2,T
935366,935367,935376,10,F
720750,720742,720765,8,F
131334,131366,131347,2,T
13622,13610,13621,1,T
858308,858317,858309,9,T
510728,510727,510729,6,F
183894,183888,183897,2,T
416741,416738,416761,5,F
952460,952462,952461,10,T
43184,43201,43197,1,T
61389,61390,61387,1,F
453635,453620,453634,5,T
552637,552681,552669,6,T
871075,871059,871061,9,T
176460,176453,176458,2,T
536831,536818,536808,6,F
688392,688365,688390,7,T
690003,689980,690006,7,T
132799,132824,132804,2,T
75888,75893,75892,1,T
722370,722360,722382,8,F
695716,695685,695718,7,T
306560,306552,306556,4,T
833351,833390,833373,9,T
56228,56229,56225,1,F
691607,691588,691616,7,T
775470,775489,775481,8,T
116627,116657,116647,2,T
975703,975739,975714,10,T
74246,74256,74255,1,T
923147,923161,923173,10,F
587978,588023,587991,6,T
118700,118726,118715,2,T
829214,829250,829233,9,T
756021,756014,756014,8,F
710360,710340,710370,8,T
302970,302940,302946,4,T
193530,193517,193530,2,T
668317,668322,668323,7,F
279326,279328,279322,3,F
21057,21053,21057,1,T
930392,930391,930402,10,F
866165,866148,866146,9,F
603737,603771,603735,7,T
426889,426863,426885,5,T
198516,198502,198517,2,T
706856,706824,706857,8,T
602122,602180,602144,7,T
904338,904318,904327,10,T
287850,287869,287870,3,F
465880,465875,465883,5,T
253138,253145,253132,3,T
794968,794967,794953,8,F
622123,622124,622094,7,F
336687,336668,336669,4,T
329228,329226,329227,4,T
956429,956436,956433,10,T
841545,841571,841556,9,T
166732,166730,166730,2,F
118017,118049,118038,2,T
386027,385998,386016,4,T
373258,373243,373253,4,T
62023,62017,62014,1,F
838630,838656,838640,9,T
294562,294576,294582,3,F
524263,524277,524271,6,T
953861,953859,953857,10,F
380998,380993,381008,4,F
974116,974134,974111,10,T
610870,610912,610879,7,T
237095,237093,237085,3,F
690911,690879,690906,7,T
810387,810391,810377,9,F
456941,456928,456940,5,T
179940,179927,179933,2,T
693952,693906,693938,7,T
269434,269464,269453,3,T
546022,546035,546024,6,T
935251,935254,935263,10,F
655781,655788,655779,7,T
428765,428727,428748,5,T
859868,859872,859866,9,T
171678,171686,171688,2,F
753258,753262,753264,8,F
238148,238153,238144,3,T
899633,899616,899640,9,T
817575,817571,817555,9,F
140684,140694,140685,2,T
199930,199904,199919,2,T
983939,983974,983937,10,T
572286,572332,572299,6,T
143173,143168,143160,2,F
845991,846006,845992,9,T
194552,194534,194548,2,T
629531,629554,629527,7,T
334185,334185,334186,4,F
891125,891102,891114,9,T
489348,489355,489348,5,T
243671,243685,243673,3,T
531303,531319,531311,6,T
906019,905995,906005,10,T
491040,491045,491036,5,T
47016,47019,47015,1,T
360340,360351,360355,4,F
611337,611369,611335,7,T
79119,79130,79129,1,T
260116,260136,260124,3,T
15479,15463,15472,1,T
481245,481251,481250,5,T
317740,317748,317749,4,F
280572,280564,280559,3,F
149200,149204,149197,2,T
756672,756673,756673,8,F
633074,633117,633093,7,T
168856,168855,168856,2,T
229550,229547,229544,3,F
553059,553088,553076,6,T
247290,247307,247295,3,T
134229,134239,134219,2,F
120467,120505,120492,2,T
829814,829833,829816,9,T
455703,455692,455705,5,T
567807,567852,567819,6,T
828044,828076,828059,9,T
509185,509179,509182,6,T
221549,221559,221545,3,T
485895,485895,485891,5,F
678461,678449,678461,7,T
320042,320045,320045,4,F
696170,696137,696172,7,T
182028,182033,182041,2,F
79867,79895,79894,1,T
58746,58746,58743,1,F
616590,616625,616593,7,T
432566,432533,432553,5,T
861328,861325,861319,9,F
724787,724774,724794,8,T
971155,971193,971174,10,T
344937,344933,344936,4,T
639384,639411,639390,7,T
843369,843409,843394,9,T
48894,48909,48905,1,T
359631,359630,359634,4,F
521572,521587,521583,6,T
103247,103233,103236,2,T
538595,538595,538585,6,F
745289,745269,745275,8,T
348837,348839,348843,4,F
806402,806418,806405,9,T
320566,320558,320559,4,T
467241,467257,467264,5,F
926323,926318,926330,10,F
428493,428451,428472,5,T
713623,713593,713621,8,T
735271,735252,735265,8,T
719486,719468,719492,8,T
523449,523476,523471,6,T
969065,969085,969068,10,T
267647,267677,267666,3,T
314139,314158,314160,4,F
331857,331852,331852,4,F
323284,323287,323287,4,F
632221,632245,632219,7,T
195157,195144,195157,2,T
416901,416876,416899,5,T
351292,351304,351309,4,F
241405,241407,241397,3,F
169014,169017,169019,2,F
312816,312823,312825,4,F
247709,247714,247701,3,F
804532,804532,804520,9,F
548069,548102,548090,6,T
355569,355558,355560,4,T
4563,4543,4565,1,T
217013,217020,217013,3,T
469342,469343,469350,5,F
126408,126444,126428,2,T
537270,537260,537250,6,F
263144,263159,263147,3,T
224440,224445,224446,3,F
689793,689764,689789,7,T
271625,271645,271635,3,T
801747,801738,801727,9,F
179297,179294,179300,2,F
186834,186812,186822,2,T
1822,1805,1832,1,T
522441,522466,522461,6,T
510337,510339,510340,6,F
841964,841978,841963,9,T
924005,924009,924021,10,F
913132,913114,913126,10,T
230215,230215,230211,3,F
915258,915272,915283,10,F
325655,325650,325650,4,F
893292,893277,893291,9,T
134384,134400,134380,2,T
576223,576282,576249,6,T
50478,50479,50475,1,F
209595,209585,209591,3,T
65742,65755,65753,1,T
141519,141505,141497,2,F
898365,898363,898385,9,F
92866,92871,92870,1,T
757404,757406,757406,8,F
626972,626986,626958,7,F
214553,214557,214553,3,T
769431,769441,769435,8,T
226603,226614,226613,3,T
104214,104193,104195,2,T
789923,789930,789918,8,T
736100,736083,736095,8,T
68067,68090,68089,1,T
633843,633870,633846,7,T
43647,43656,43652,1,T
936993,936993,937002,10,F
586979,587020,586988,6,T
73228,73241,73240,1,T
662125,662121,662117,7,F
338457,338444,338445,4,T
422530,422510,422533,5,T
302545,302529,302535,4,T
430922,430897,430918,5,T
810710,810694,810680,9,F
310259,310254,310256,4,T
835741,835760,835743,9,T
36505,36506,36503,1,F
50203,50202,50198,1,F
49850,49858,49854,1,T
769816,769827,769822,8,T
243474,243475,243464,3,F
52736,52731,52726,1,F
503743,503745,503751,6,F
565114,565157,565124,6,T
219422,219428,219417,3,T
823930,823944,823927,9,T
863509,863503,863499,9,F
79429,79452,79451,1,T
771219,771229,771223,8,T
94436,94439,94438,1,T
67230,67252,67250,1,T
69133,69156,69155,1,T
778359,778388,778379,8,T
599967,600008,599972,7,T
847434,847450,847436,9,T
589618,589656,589624,6,T
243827,243846,243834,3,T
69127,69153,69151,1,T
745232,745212,745219,8,T
370691,370673,370682,4,T
543060,543069,543058,6,T
936704,936709,936718,10,F
597695,597722,597692,6,T
130682,130703,130684,2,T
138192,138202,138180,2,F
953528,953526,953525,10,F
641246,641285,641265,7,T
973261,973281,973260,10,T
810367,810355,810341,9,F
652463,652483,652471,7,T
438050,438020,438039,5,T
543595,543588,543578,6,F
243504,243517,243506,3,T
664291,664294,664292,7,T
124379,124422,124407,2,T
128361,128394,128377,2,T
288202,288214,288215,3,F
724280,724269,724289,8,T
462467,462467,462477,5,F
966067,966102,966089,10,T
907234,907219,907229,10,T
29315,29322,29321,1,T
763744,763772,763769,8,T
561908,561926,561894,6,T
846964,846965,846951,9,F
236425,236423,236415,3,F
967118,967133,967119,10,T
929481,929489,929500,10,F
952850,952852,952851,10,T
375324,375308,375320,4,T
427984,427946,427968,5,T
290266,290278,290280,3,F
506954,506971,506975,6,F
442183,442155,442173,5,T
195487,195474,195488,2,T
599197,599229,599200,6,T
298431,298405,298415,3,T
239067,239089,239080,3,T
886668,886650,886670,9,T
728752,728743,728760,8,T
267012,267027,267016,3,T
538344,538356,538346,6,T
354646,354646,354648,4,F
565406,565445,565412,6,T
623982,624007,623978,7,T
710970,710953,710983,8,T
602731,602763,602728,7,T
111785,111790,111784,2,T
522596,522603,522598,6,T
983606,983641,983605,10,T
232696,232711,232705,3,T
781429,781458,781448,8,T
749451,749456,749460,8,F
271831,271835,271825,3,F
857212,857207,857198,9,F
395171,395155,395179,4,T
400470,400430,400456,5,T
778749,778777,778768,8,T
938128,938124,938132,10,F
82290,82301,82300,1,T
888503,888481,888489,9,T
890986,890976,890987,9,T
938126,938123,938131,10,F
883993,883992,884009,9,F
327947,327945,327945,4,F
137794,137807,137785,2,T
300095,300076,300084,4,T
754379,754380,754382,8,F
707528,707494,707527,8,T
294271,294266,294272,3,T
13656,13654,13665,1,F
362980,362982,362988,4,F
128101,128124,128107,2,T
812816,812814,812799,9,F
394388,394372,394395,4,T
837097,837109,837093,9,T
20338,20329,20334,1,T
304337,304318,304323,4,T
126538,126565,126549,2,T
125230,125266,125250,2,T
413558,413557,413581,5,F
87044,87063,87063,1,F
659137,659146,659139,7,T
731712,731679,731694,8,T
843948,843977,843963,9,T
949043,949040,949043,10,T
358124,358123,358126,4,F
657394,657407,657399,7,T
819070,819077,819060,9,F
797999,798020,798006,8,T
804538,804535,804523,9,F
304143,304113,304118,4,T
487733,487735,487729,5,F
496676,496693,496680,5,T
837117,837146,837129,9,T
13052,13047,13058,1,F
911476,911469,911480,10,T
573447,573501,573467,6,T
610764,610803,610770,7,T
69780,69792,69790,1,T
20025,20030,20035,1,F
585403,585450,585417,6,T
863894,863866,863862,9,F
712973,712933,712961,8,T
890749,890720,890731,9,T
208594,208581,208589,3,T
306787,306778,306781,4,T
889048,889032,889041,9,T
150387,150386,150380,2,F
211959,211971,211972,3,F
727404,727400,727418,8,F
712006,711974,712003,8,T
551655,551690,551678,6,T
605550,605601,605566,7,T
274301,274299,274291,3,F
63313,63336,63333,1,T
702206,702177,702214,8,T
960779,960795,960787,10,T
346669,346663,346666,4,T
598101,598123,598093,6,T
847051,847063,847049,9,T
966062,966100,966086,10,T
245813,245819,245807,3,F
470991,471004,471009,5,F
140670,140662,140653,2,F
33484,33483,33480,1,F
797471,797478,797463,8,F
728883,728866,728883,8,T
383150,383129,383145,4,T
351773,351773,351777,4,F
117514,117546,117536,2,T
814084,814089,814073,9,F
990929,990973,990925,10,T
580385,580428,580395,6,T
225107,225111,225111,3,F
483980,483987,483984,5,T
437938,437907,437926,5,T
235073,235074,235066,3,F
385488,385472,385490,4,T
267444,267466,267455,3,T
940395,940402,940409,10,F
440618,440590,440608,5,T
551743,551789,551777,6,T
236785,236797,236789,3,T
505297,505305,505310,6,F
363403,363391,363397,4,T
483247,483256,483254,5,T
960484,960506,960498,10,T
42409,42424,42420,1,T
860602,860599,860593,9,F
819803,819809,819792,9,F
911207,911196,911207,10,T
927513,927530,927541,10,F
869030,869009,869009,9,F
570794,570855,570822,6,T
581032,581059,581026,6,T
670707,670720,670724,7,F
670973,670965,670970,7,T
381834,381805,381820,4,T
766311,766343,766339,8,T
171623,171631,171634,2,F
751404,751409,751412,8,F
329655,329661,329661,4,F
335556,335540,335541,4,T
219294,219308,219297,3,T
85129,85123,85123,1,F
213327,213328,213326,3,F
115124,115145,115137,2,T
191192,191169,191181,2,T
894665,894636,894652,9,T
956866,956877,956873,10,T
672140,672136,672141,7,T
824579,824605,824588,9,T
856119,856126,856117,9,T
273067,273068,273059,3,F
730794,730772,730787,8,T
528977,528983,528976,6,T
748239,748232,748237,8,T
773650,773682,773675,8,T
875151,875119,875126,9,T
38779,38793,38790,1,T
397274,397241,397266,4,T
647309,647340,647324,7,T
940246,940244,940251,10,F
652686,652706,652694,7,T
569324,569366,569332,6,T
498527,498539,498524,5,T
296298,296282,296290,3,T
163263,163266,163264,2,T
458044,458039,458051,5,F
361677,361666,361670,4,T
573614,573666,573633,6,T
864475,864462,864459,9,F
223758,223769,223771,3,F
524910,524935,524930,6,T
17704,17696,17703,1,T
977483,977521,977493,10,T
11176,11165,11179,1,T
626312,626347,626319,7,T
589295,589326,589294,6,T
335799,335775,335775,4,F
666768,666763,666764,7,T
182731,182721,182729,2,T
190178,190162,190173,2,T
594164,594193,594162,6,T
236660,236653,236645,3,F
990640,990690,990643,10,T
910753,910741,910752,10,T
187871,187862,187872,2,T
415497,415480,415504,5,T
170465,170465,170467,2,F
610318,610356,610322,7,T
893231,893218,893232,9,T
539234,539223,539213,6,F
399935,399908,399935,4,T
389827,389793,389813,4,T
108283,108273,108271,2,F
87857,87861,87861,1,F
998168,998168,998161,10,F
382560,382530,382546,4,T
780868,780898,780888,8,T
426328,426304,426326,5,T
327872,327878,327878,4,F
155086,155088,155083,2,F
927084,927093,927104,10,F
448986,448973,448988,5,T
256110,256115,256102,3,F
777260,777280,777271,8,T
980787,980831,980799,10,T
234098,234111,234104,3,T
41210,41235,41231,1,T
643832,643864,643846,7,T
191592,191569,191581,2,T
371066,371055,371064,4,T
898075,898051,898073,9,T
967483,967510,967495,10,T
636384,636422,636399,7,T
616634,616674,616642,7,T
338721,338716,338717,4,T
419423,419393,419416,5,T
288179,288201,288202,3,F
169122,169126,169128,2,F
134897,134909,134889,2,T
595578,595600,595570,6,T
960365,960389,960382,10,T
863732,863726,863722,9,F
802477,802470,802458,9,F
819794,819804,819787,9,T
362904,362891,362897,4,T
651073,651091,651077,7,T
530120,530138,530131,6,T
440275,440250,440269,5,T
689826,689807,689833,7,T
877725,877693,877702,9,T
2612,2591,2617,1,T
111237,111235,111230,2,F
436003,435984,436003,5,T
564234,564267,564234,6,T
609226,609252,609218,7,T
940250,940246,940253,10,T
865454,865429,865427,9,F
766126,766141,766137,8,T
605942,605992,605957,7,T
247330,247329,247317,3,F
486405,486403,486398,5,F
