609333,609359,609319,61,T
973313,973332,973317,98,T
161712,161732,161724,17,T
133604,133616,133600,14,T
471375,471392,471384,48,T
167846,167847,167842,17,F
656543,656557,656554,66,T
809023,809014,809009,81,F
884292,884279,884281,89,T
347672,347669,347681,35,F
362689,362670,362674,37,T
338542,338515,338533,34,T
763735,763739,763731,77,F
881301,881299,881314,89,F
145564,145566,145568,15,F
812266,812255,812266,82,T
866121,866095,866121,87,T
48136,48139,48135,5,T
455602,455585,455594,46,T
198246,198226,198237,20,T
223630,223648,223637,23,T
371515,371504,371509,38,T
49227,49242,49235,5,T
816253,816264,816271,82,F
977758,977795,977773,98,T
789903,789916,789894,79,T
42,108,46,1,T
852334,852331,852325,86,F
446452,446443,446456,45,T
682085,682074,682093,69,T
20192,20173,20169,3,F
428636,428604,428640,43,T
966977,967002,966977,97,T
13769,13767,13773,2,F
77474,77496,77482,8,T
196898,196881,196893,20,T
391441,391411,391437,40,T
943363,943370,943380,95,F
348169,348172,348183,35,F
47519,47522,47519,5,T
127835,127852,127830,13,T
27646,27643,27651,3,F
234284,234287,234282,24,T
463617,463626,463624,47,T
863849,863837,863861,87,F
657477,657476,657474,66,F
542401,542400,542399,55,F
809187,809180,809175,81,F
249907,249907,249899,25,F
293856,293860,293853,30,T
928086,928091,928084,93,T
770267,770272,770262,78,F
905927,905917,905937,91,F
240374,240382,240370,25,T
499942,499943,499929,50,F
577619,577672,577626,58,T
365521,365512,365520,37,T
490457,490467,490462,50,T
536264,536253,536253,54,F
406192,406175,406194,41,T
262449,262478,262461,27,T
571758,571813,571757,58,T
969485,969516,969483,97,T
996409,996414,996336,100,F
74807,74817,74804,8,T
556697,556723,556690,56,T
153425,153417,153414,16,F
782666,782693,782671,79,T
170605,170593,170590,18,F
601418,601462,601418,61,T
517546,517555,517546,52,T
819173,819181,819181,82,F
670578,670571,670565,68,F
547260,547274,547257,55,T
340314,340300,340310,35,T
780020,780023,779999,79,F
475591,475596,475588,48,T
843853,843872,843857,85,T
266566,266604,266585,27,T
573254,573316,573263,58,T
898620,898602,898622,90,T
315259,315276,315279,32,F
106385,106367,106379,11,T
885916,885907,885899,89,F
592148,592176,592151,60,T
380576,380558,380573,39,T
578333,578367,578321,58,T
331322,331329,331333,34,F
645067,645096,645072,65,T
207999,208000,208007,21,F
742972,742964,742972,75,T
77317,77335,77321,8,T
340351,340345,340356,35,T
236479,236477,236470,24,F
565223,565266,565228,57,T
96454,96460,96462,10,F
313332,313337,313341,32,F
982410,982449,982405,99,T
569584,569631,569576,57,T
975711,975740,975723,98,T
218142,218143,218128,22,F
842856,842871,842856,85,T
373609,373609,373615,38,F
568553,568614,568563,57,T
66763,66771,66756,7,T
749713,749723,749720,75,T
280656,280660,280663,29,F
3630,3601,3617,1,T
994108,994156,994266,100,F
39591,39616,39601,4,T
857542,857536,857536,86,F
816531,816543,816549,82,F
719554,719529,719552,72,T
602948,602982,602939,61,T
870623,870609,870634,88,T
404040,404010,404033,41,T
918623,918628,918624,92,T
112711,112728,112722,12,T
139960,139978,139969,14,T
603360,603410,603368,61,T
907177,907160,907180,91,T
226380,226390,226380,23,T
632883,632911,632883,64,T
120753,120789,120754,13,T
255823,255830,255817,26,T
409174,409155,409166,41,T
291864,291858,291845,30,F
934686,934662,934670,94,T
249787,249790,249782,25,F
392642,392629,392655,40,F
744438,744423,744429,75,T
610778,610809,610779,62,T
444140,444113,444128,45,T
675141,675137,675142,68,T
312548,312548,312553,32,F
645575,645604,645581,65,T
735587,735573,735589,74,T
426054,426026,426059,43,T
725344,725334,725356,73,F
125867,125894,125870,13,T
237628,237639,237633,24,T
319037,319038,319036,32,F
167044,167052,167046,17,T
718781,718749,718773,72,T
42357,42370,42361,5,T
931741,931735,931742,94,T
610589,610629,610598,62,T
915548,915553,915559,92,F
912045,912033,912044,92,T
661011,661005,661004,67,F
663994,664002,664005,67,F
28435,28432,28436,3,T
312607,312606,312610,32,F
864411,864399,864423,87,F
670668,670671,670665,68,F
299147,299126,299136,30,T
816927,816936,816941,82,F
572267,572320,572266,58,T
29895,29894,29889,3,F
13749,13731,13738,2,T
298132,298114,298121,30,T
742237,742232,742240,75,T
833982,834011,833994,84,T
998144,998151,998224,100,F
749307,749297,749295,75,F
303484,303474,303492,31,T
22067,22062,22066,3,T
342832,342818,342830,35,T
898788,898769,898789,90,T
447769,447747,447758,45,T
905909,905882,905903,91,T
218161,218179,218164,22,T
114927,114935,114923,12,T
775456,775479,775463,78,T
921536,921544,921537,93,T
706684,706653,706681,71,T
96204,96197,96199,10,T
801655,801659,801660,81,F
332639,332632,332639,34,T
618210,618243,618218,62,T
906583,906554,906575,91,T
778722,778734,778712,78,T
165506,165499,165493,17,F
989411,989455,989393,99,T
280538,280544,280547,29,F
797610,797627,797625,80,T
52574,52566,52562,6,F
783504,783530,783509,79,T
651893,651914,651906,66,T
991600,991640,991552,100,F
764583,764608,764599,77,T
725528,725509,725531,73,T
447983,447966,447977,45,T
216377,216393,216382,22,T
119613,119633,119600,12,T
394183,394158,394184,40,T
918745,918745,918741,92,F
192634,192619,192634,20,T
331974,331964,331970,34,T
105768,105750,105763,11,T
134036,134055,134040,14,T
608874,608908,608868,61,T
455597,455583,455591,46,T
985667,985709,985659,99,T
947032,947022,947030,95,T
431108,431073,431101,44,T
457751,457750,457754,46,F
662138,662126,662127,67,T
751280,751287,751288,76,F
691746,691713,691746,70,T
357540,357526,357541,36,T
163233,163248,163241,17,T
305974,305951,305966,31,T
156205,156206,156203,16,F
977643,977656,977635,98,T
996485,996483,996410,100,F
192722,192717,192732,20,F
835475,835485,835470,84,T
938543,938525,938529,94,T
789704,789705,789683,79,F
832774,832793,832774,84,T
156742,156751,156747,16,T
48508,48520,48515,5,T
19599,19594,19595,2,T
988530,988567,988508,99,T
234921,234913,234907,24,F
526444,526456,526442,53,T
478246,478241,478233,48,F
16541,16528,16537,2,T
660569,660560,660560,67,F
764408,764412,764403,77,F
951346,951340,951323,96,F
244555,244573,244562,25,T
116219,116254,116237,12,T
968462,968472,968442,97,F
510342,510340,510346,52,F
709027,708999,709025,71,T
194045,194028,194043,20,T
367444,367422,367432,37,T
941530,941528,941536,95,F
548169,548204,548184,55,T
86929,86948,86941,9,T
804454,804461,804462,81,F
765018,765024,765015,77,T
561299,561338,561312,57,T
198553,198546,198556,20,T
315847,315849,315851,32,F
761053,761048,761042,77,F
740939,740936,740945,75,F
648384,648405,648382,65,T
560706,560738,560713,57,T
889914,889880,889882,89,T
680335,680308,680326,69,T
459387,459382,459382,46,F
982510,982554,982509,99,T
259987,260014,259998,27,T
458458,458469,458471,46,F
424645,424595,424626,43,T
294716,294711,294707,30,F
542129,542126,542125,55,F
689899,689871,689888,69,T
752794,752803,752804,76,F
124313,124335,124308,13,T
576765,576802,576756,58,T
471574,471577,471569,48,F
785283,785315,785295,79,T
334523,334518,334529,34,F
709288,709268,709294,71,T
822868,822878,822866,83,T
430942,430907,430935,44,T
456272,456256,456263,46,T
914480,914484,914491,92,F
746152,746147,746151,75,T
565721,565769,565730,57,T
469351,469347,469346,47,F
431031,431005,431034,44,T
480024,480025,480021,49,F
900762,900735,900752,91,T
433891,433865,433891,44,T
940444,940426,940433,95,T
125628,125662,125637,13,T
193061,193053,193068,20,T
221388,221418,221398,23,T
456177,456178,456185,46,F
218472,218476,218460,22,F
500975,500986,500983,51,T
220770,220777,220754,23,F
289514,289509,289502,29,F
809181,809177,809172,81,F
12211,12209,12212,2,T
77329,77342,77327,8,T
674325,674315,674319,68,T
627579,627592,627569,63,T
916286,916289,916292,92,F
571367,571421,571364,58,T
729888,729867,729885,73,T
680068,680060,680078,69,F
345789,345777,345790,35,T
598666,598708,598679,60,T
498444,498467,498455,50,T
519785,519795,519779,52,T
219146,219150,219132,22,F
574478,574543,574493,58,T
477441,477446,477438,48,T
463631,463634,463632,47,T
170380,170368,170367,18,F
454371,454353,454364,46,T
152761,152777,152774,16,T
877726,877690,877714,88,T
425447,425414,425446,43,T
827266,827289,827270,83,T
345236,345222,345235,35,T
685699,685671,685692,69,T
528284,528300,528286,53,T
681139,681124,681143,69,T
80620,80634,80619,9,T
144260,144241,144244,15,T
514182,514187,514186,52,T
132304,132325,132306,14,T
391378,391350,391376,40,T
908983,908959,908977,91,T
297710,297681,297687,30,T
752639,752642,752643,76,F
358891,358871,358886,36,T
18846,18829,18834,2,T
793203,793213,793208,80,T
514429,514422,514420,52,F
828646,828658,828635,83,T
735847,735816,735832,74,T
958643,958657,958632,96,T
783700,783714,783693,79,T
974210,974233,974217,98,T
746702,746704,746707,75,F
838500,838506,838495,84,T
265925,265950,265931,27,T
319067,319079,319078,32,T
267041,267066,267046,27,T
595315,595353,595327,60,T
462559,462566,462564,47,T
117513,117545,117523,12,T
562162,562190,562162,57,T
481266,481261,481259,49,F
100557,100548,100560,11,T
197545,197539,197551,20,F
337418,337393,337409,34,T
49475,49479,49472,5,T
857344,857350,857350,86,F
84039,84045,84042,9,T
296496,296488,296490,30,T
578608,578644,578599,58,T
962451,962467,962449,97,T
689734,689703,689721,69,T
395736,395716,395742,40,T
537527,537526,537528,54,F
840857,840859,840841,85,F
253249,253255,253245,26,T
560833,560858,560833,57,T
769708,769715,769697,77,F
631790,631829,631801,64,T
658096,658095,658092,66,F
664763,664750,664753,67,T
633973,634015,633986,64,T
523055,523081,523068,53,T
326896,326911,326907,33,T
280134,280146,280149,29,F
216925,216946,216934,22,T
130182,130201,130174,14,T
300382,300359,300380,31,T
931097,931076,931083,94,T
392981,392966,392992,40,T
711897,711861,711893,72,T
922953,922951,922946,93,F
853786,853785,853781,86,F
241095,241108,241095,25,T
214617,214615,214607,22,F
982823,982852,982807,99,T
386490,386473,386498,39,T
211861,211866,211861,22,T
943254,943259,943269,95,F
647952,647967,647944,65,T
326176,326188,326184,33,T
400147,400124,400156,41,T
1429,1415,1433,1,T
581578,581610,581576,59,T
643986,643997,643973,65,F
517942,517950,517940,52,T
875381,875366,875392,88,T
788437,788458,788437,79,T
91214,91205,91210,10,T
669075,669063,669064,67,T
335940,335927,335941,34,T
819176,819183,819183,82,F
136296,136302,136291,14,T
187692,187686,187698,19,F
534849,534844,534842,54,F
3080,3049,3065,1,T
785736,785765,785745,79,T
821360,821370,821359,83,T
333080,333076,333084,34,F
838901,838930,838919,84,T
884421,884401,884402,89,T
61876,61885,61882,7,T
242399,242404,242392,25,F
500550,500553,500549,51,T
959490,959502,959474,96,F
231266,231270,231266,24,T
642933,642969,642943,65,T
593243,593281,593256,60,T
195104,195088,195102,20,T
193007,192998,193013,20,T
245588,245594,245583,25,T
775352,775372,775357,78,T
84831,84833,84830,9,T
306226,306215,306230,31,T
513416,513414,513415,52,T
469864,469878,469877,47,T
53064,53061,53056,6,F
661872,661883,661884,67,F
139514,139530,139521,14,T
861079,861058,861078,87,T
545441,545461,545450,55,T
639845,639889,639851,64,T
121392,121418,121385,13,T
991404,991456,991354,100,T
31826,31836,31839,4,F
695311,695285,695319,70,T
668191,668199,668201,67,F
867196,867163,867189,87,T
844616,844645,844631,85,T
392677,392649,392674,40,T
269976,269986,269976,27,T
743364,743355,743363,75,T
398375,398348,398373,40,T
69065,69094,69079,7,T
533416,533403,533399,54,F
131826,131836,131815,14,F
508142,508154,508150,51,T
15575,15567,15576,2,T
166945,166947,166942,17,F
660685,660698,660697,67,T
511147,511132,511138,52,T
931954,931953,931961,94,F
563300,563321,563290,57,T
72659,72680,72666,8,T
183020,183003,183011,19,T
150900,150897,150894,16,F
491405,491422,491417,50,T
2590,2579,2596,1,T
17110,17093,17102,2,T
490434,490430,490425,50,F
985616,985655,985605,99,T
206523,206508,206519,21,T
537650,537644,537646,54,T
534923,534910,534908,54,F
996709,996707,996655,100,F
664996,665005,665008,67,F
158108,158108,158105,16,F
28560,28551,28554,3,T
325261,325255,325252,33,F
861165,861155,861175,87,F
555916,555941,555909,56,T
913795,913780,913789,92,T
519120,519130,519116,52,T
142905,142894,142898,15,T
267906,267920,267900,27,T
97438,97455,97457,10,F
738178,738163,738174,74,T
500297,500314,500310,51,T
553321,553355,553324,56,T
212471,212477,212471,22,T
464628,464634,464632,47,T
348131,348126,348137,35,F
936489,936486,936493,94,F
635607,635643,635613,64,T
264018,264043,264025,27,T
269410,269424,269409,27,T
485864,485851,485853,49,T
508807,508821,508816,51,T
386780,386758,386783,39,T
85997,86006,86001,9,T
859702,859703,859704,86,F
319790,319804,319802,32,T
865618,865593,865618,87,T
585440,585469,585439,59,T
959963,959963,959933,96,F
708254,708221,708248,71,T
946727,946728,946736,95,F
972843,972871,972856,98,T
785782,785816,785796,79,T
164181,164192,164185,17,T
630479,630500,630473,64,T
5197,5170,5186,1,T
264668,264702,264684,27,T
616710,616740,616715,62,T
908617,908605,908623,91,T
4356,4330,4346,1,T
895148,895127,895154,90,T
118966,119001,118971,12,T
427455,427425,427460,43,T
109269,109269,109279,11,F
690353,690321,690354,70,T
165835,165831,165826,17,F
912526,912522,912533,92,F
378188,378165,378176,38,T
283265,283276,283276,29,F
384044,384024,384042,39,T
546195,546203,546190,55,T
726931,726910,726932,73,T
977132,977148,977128,98,T
839453,839458,839447,84,F
447336,447307,447319,45,T
707813,707776,707803,71,T
80585,80590,80574,9,F
379875,379873,379886,38,F
523156,523163,523150,53,T
957397,957418,957395,96,T
921678,921672,921665,93,F
317094,317089,317090,32,T
631035,631059,631031,64,T
642060,642085,642058,65,T
799510,799499,799496,80,F
116357,116382,116364,12,T
360943,360935,360937,37,T
271185,271202,271186,28,T
288919,288932,288925,29,T
696006,695969,696003,70,T
757609,757617,757616,76,T
979599,979644,979618,98,T
451465,451443,451459,46,T
506164,506184,506181,51,T
423592,423570,423598,43,T
258486,258504,258487,26,T
848546,848562,848550,85,T
463141,463137,463135,47,F
14365,14347,14354,2,T
257146,257165,257150,26,T
593907,593925,593899,60,T
822186,822202,822190,83,T
843295,843314,843299,85,T
955538,955538,955519,96,F
872715,872692,872718,88,T
497121,497138,497129,50,T
898678,898658,898678,90,T
565291,565329,565291,57,T
431409,431364,431392,44,T
312416,312424,312428,32,F
801689,801678,801680,81,T
992331,992370,992339,100,T
650185,650197,650186,66,T
834591,834622,834605,84,T
394297,394271,394297,40,T
631597,631623,631595,64,T
12029,12033,12037,2,F
614973,615005,614979,62,T
461263,461275,461272,47,T
699109,699086,699117,70,T
803676,803683,803684,81,F
386606,386587,386612,39,T
310966,310970,310975,32,F
228250,228252,228243,23,F
997737,997752,997791,100,F
159148,159160,159157,16,T
358934,358919,358934,36,T
343543,343537,343549,35,F
414154,414134,414139,42,T
771545,771557,771546,78,T
279158,279160,279148,28,F
244703,244704,244693,25,F
855021,855016,855013,86,F
585149,585182,585152,59,T
236725,236737,236731,24,T
718075,718057,718083,72,T
123038,123082,123053,13,T
262671,262699,262682,27,T
856401,856404,856403,86,T
361533,361536,361538,37,F
372217,372219,372224,38,F
429902,429884,429922,43,F
412671,412660,412664,42,T
858758,858758,858759,86,F
829649,829663,829638,83,T
417496,417480,417488,42,T
934988,934981,934989,94,T
866894,866873,866899,87,T
896972,896961,896985,90,F
854745,854740,854737,86,F
40254,40255,40239,5,F
215448,215454,215444,22,T
965241,965266,965245,97,T
183758,183736,183745,19,T
964712,964721,964701,97,F
357937,357944,357959,36,F
692629,692598,692632,70,T
827657,827684,827664,83,T
408173,408147,408161,41,T
588073,588099,588071,59,T
455206,455191,455201,46,T
377338,377317,377327,38,T
689589,689573,689592,69,T
679306,679291,679301,68,T
453374,453346,453359,46,T
178801,178795,178805,18,T
870577,870558,870584,88,T
154818,154814,154810,16,F
330544,330550,330553,34,F
651536,651544,651536,66,T
654726,654730,654725,66,T
451955,451938,451954,46,T
940116,940118,940125,95,F
772375,772397,772385,78,T
657604,657620,657617,66,T
199835,199825,199834,20,T
595748,595767,595741,60,T
513207,513198,513200,52,T
233965,233962,233956,24,F
73445,73460,73447,8,T
169763,169755,169751,17,F
563439,563474,563442,57,T
371397,371389,371393,38,T
613289,613321,613294,62,T
984420,984462,984415,99,T
235314,235305,235299,24,F
162223,162237,162230,17,T
951076,951091,951073,96,T
591131,591165,591139,60,T
943494,943493,943503,95,F
345783,345774,345786,35,T
904414,904407,904428,91,F
909415,909398,909415,91,T
298631,298614,298622,30,T
777051,777087,777069,78,T
952080,952100,952083,96,T
27317,27309,27317,3,T
911385,911367,911379,92,T
450879,450869,450886,46,T
985434,985477,985428,99,T
226373,226386,226376,23,T
604557,604598,604557,61,T
19013,18995,19000,2,T
263474,263492,263475,27,T
707927,707889,707916,71,T
286094,286092,286089,29,F
845548,845558,845545,85,T
914486,914487,914495,92,F
2839,2816,2832,1,T
463566,463573,463571,47,T
883574,883556,883562,89,T
206230,206219,206231,21,T
412562,412550,412554,42,T
218983,218985,218968,22,F
610165,610196,610165,62,T
284814,284804,284803,29,F
801422,801429,801431,81,F
481402,481412,481410,49,T
197227,197211,197224,20,T
517005,517006,516998,52,F
949383,949375,949379,95,T
448433,448416,448426,45,T
387573,387540,387569,39,T
876216,876179,876205,88,T
444585,444559,444574,45,T
820071,820080,820071,83,T
416974,416965,416973,42,T
399997,399966,399991,40,T
846176,846203,846191,85,T
632939,632967,632938,64,T
613743,613772,613745,62,T
320137,320146,320144,33,T
753577,753585,753587,76,F
315268,315281,315284,32,F
664642,664634,664636,67,T
153580,153578,153575,16,F
333753,333750,333759,34,F
362181,362166,362170,37,T
298262,298235,298243,30,T
171798,171803,171802,18,T
726822,726801,726823,73,T
601781,601813,601769,61,T
678182,678167,678176,68,T
266893,266910,266890,27,T
295843,295832,295831,30,F
