385188,385146,385184,31,T
725026,725053,725018,58,T
174319,174354,174325,14,T
377853,377773,377819,30,T
13817,13777,13831,2,T
561387,561377,561383,45,T
235680,235630,235683,19,T
363119,363050,363122,29,T
366776,366693,366761,29,T
807951,807914,807934,64,T
832946,832899,832937,66,T
2309,2244,2307,1,T
999675,999719,999666,79,T
79464,79543,79464,7,T
900494,900427,900513,71,T
252086,251959,252102,20,T
515772,515859,515809,41,T
367107,367020,367087,29,T
516702,516770,516727,41,T
373234,373212,373250,30,T
133327,133417,133325,11,T
710649,710695,710606,56,T
776088,776165,776134,62,T
633809,634119,633819,50,T
416429,416476,416423,33,T
548699,548659,548712,44,T
122501,122499,122476,10,F
834255,834247,834283,66,F
548853,548810,548863,44,T
760297,760276,760313,60,T
894106,894014,894141,71,T
424883,425069,424921,34,T
633923,634234,633934,50,T
396526,396426,396508,32,T
95963,96022,95961,8,T
343155,342968,343081,27,T
604363,604535,604368,48,T
379550,379496,379543,30,T
31816,31951,31803,3,T
984683,984664,984690,78,T
24458,24553,24444,2,T
9918,9858,9934,1,T
865306,865326,865312,69,T
276592,276315,276569,22,T
784945,784961,784937,62,T
173529,173540,173510,14,F
619129,619395,619146,49,T
874678,874623,874676,69,T
450249,450410,450273,36,T
182647,182734,182648,15,T
687223,687329,687250,55,T
211818,211768,211817,17,T
304455,304229,304486,24,T
672680,672794,672676,53,T
729620,729565,729592,58,T
245475,245411,245488,20,T
461257,461408,461268,37,T
218123,218105,218109,18,T
286638,286250,286613,23,T
156245,156334,156231,13,T
704757,704864,704733,56,T
596283,596466,596280,47,T
223518,223522,223526,18,F
534991,534937,534965,43,T
183649,183765,183677,15,T
987455,987449,987456,78,T
506144,506183,506161,40,T
825969,825923,825978,65,T
310725,310543,310744,25,T
373771,373731,373769,30,T
563055,563042,563030,45,F
619482,619745,619492,49,T
197194,197291,197219,16,T
527566,527531,527556,42,T
277500,277241,277503,22,T
424984,425170,425022,34,T
898340,898308,898408,71,F
734542,734423,734514,58,T
111714,111659,111701,9,T
81907,82003,81931,7,T
227540,227514,227519,18,T
44560,44685,44573,4,T
245315,245247,245325,20,T
986339,986331,986346,78,T
83442,83499,83431,7,T
462942,463102,462962,37,T
347131,346949,347121,28,T
240611,240534,240597,19,T
96544,96612,96548,8,T
488635,488715,488624,39,T
708614,708707,708604,56,T
123748,123746,123718,10,F
94289,94362,94309,8,T
622247,622525,622237,49,T
274914,274652,274892,22,T
963265,963290,963255,76,T
380140,380086,380135,30,T
900914,900839,900922,71,T
122256,122256,122234,10,F
438414,438533,438407,35,T
356522,356440,356517,29,T
408782,408709,408779,33,T
449812,449970,449833,36,T
407586,407512,407602,33,T
524523,524511,524512,42,T
573983,574156,573979,46,T
544655,544641,544647,43,T
727085,727083,727076,58,F
943203,942976,943175,75,T
892380,892255,892392,71,T
124753,124760,124728,10,F
209425,209379,209408,17,T
843004,842917,842986,67,T
437466,437570,437450,35,T
498710,498716,498706,40,T
794734,794739,794745,63,F
760938,760941,760972,60,F
502309,502324,502309,40,T
2710,2645,2710,1,T
524568,524563,524564,42,T
893451,893349,893480,71,T
51965,52060,51968,5,T
151860,151963,151856,12,T
253460,253331,253478,20,T
40852,40969,40843,4,T
331633,331492,331549,27,T
568984,569043,568961,45,T
583463,583592,583449,46,T
378919,378857,378903,30,T
906807,906810,906843,72,F
816076,815984,816077,65,T
48245,48311,48227,4,T
739520,739446,739496,59,T
13578,13546,13603,2,T
954280,954268,954313,76,F
258966,258792,258956,21,T
62530,62640,62532,5,T
662774,663022,662746,53,T
875276,875233,875289,69,T
283286,282930,283288,23,T
727109,727110,727104,58,F
509678,509756,509662,41,T
233768,233704,233754,19,T
820143,820093,820172,65,T
307761,307511,307734,25,T
589153,589354,589187,47,T
568440,568466,568391,45,F
590981,591180,591008,47,T
961462,961447,961429,76,F
331321,331184,331239,27,T
182440,182525,182440,15,T
904510,904463,904494,72,T
861760,861761,861768,68,F
832146,832105,832143,66,T
95463,95522,95464,8,T
309439,309229,309440,25,T
340948,340822,340924,27,T
9544,9482,9560,1,T
462054,462207,462066,37,T
381731,381713,381735,31,T
761216,761216,761245,60,F
911970,911931,911964,72,T
590513,590709,590538,47,T
618892,619157,618911,49,T
273671,273446,273676,22,T
339751,339648,339745,27,T
725157,725185,725152,58,T
371321,371289,371323,30,T
61753,61841,61734,5,T
994759,994837,994773,79,T
407589,407516,407605,33,T
492119,492173,492102,39,T
375170,375084,375125,30,T
944776,944588,944760,75,T
673987,674115,674013,54,T
405116,405034,405127,32,T
698520,698641,698534,55,T
283586,283232,283591,23,T
800004,799990,800009,63,T
202733,202749,202712,16,F
337502,337436,337522,27,T
369328,369280,369310,30,T
839570,839514,839580,67,T
464633,464792,464653,37,T
769146,769247,769177,61,T
529859,529800,529843,42,T
225752,225735,225739,18,T
542289,542310,542321,43,F
873845,873794,873841,69,T
968377,968450,968392,77,T
494458,494535,494477,39,T
838483,838440,838473,66,T
628867,629160,628870,50,T
222075,222057,222060,18,T
684214,684289,684234,54,T
983911,983863,983895,78,T
464329,464500,464360,37,T
394720,394632,394721,32,T
136191,136314,136215,11,T
34444,34624,34463,3,T
97192,97272,97205,8,T
681493,681544,681478,54,T
584353,584493,584353,46,T
52496,52588,52496,5,T
760877,760884,760915,60,F
676666,676765,676676,54,T
889176,889078,889156,70,T
798172,798185,798200,63,F
589645,589833,589665,47,T
681847,681910,681845,54,T
289864,289504,289873,23,T
56377,56455,56356,5,T
492172,492227,492156,39,T
558380,558349,558387,44,T
935810,935623,935819,74,T
44659,44778,44666,4,T
767443,767519,767456,61,T
566330,566378,566328,45,T
901765,901703,901780,71,T
949331,949235,949324,75,T
323549,323412,323538,26,T
334325,334266,334336,27,T
302921,302685,302956,24,T
85307,85350,85286,7,T
105391,105405,105391,9,T
831522,831479,831517,66,T
224812,224819,224823,18,F
890640,890515,890661,71,T
613935,614119,613933,49,T
370006,369964,369995,30,T
892402,892275,892412,71,T
853413,853343,853427,68,T
132581,132675,132586,11,T
557401,557366,557406,44,T
679340,679415,679339,54,T
899191,899133,899228,71,T
124025,124037,124008,10,F
374118,374053,374093,30,T
308016,307765,307986,25,T
587615,587756,587593,47,T
533871,533807,533882,42,T
776690,776743,776714,62,T
915965,915932,915935,73,T
796625,796624,796634,63,F
479831,480004,479835,38,T
758866,758825,758872,60,T
296873,296570,296893,24,T
192018,192101,192002,16,T
837252,837220,837254,66,T
284228,283838,284197,23,T
159736,159753,159720,13,T
874351,874299,874349,69,T
807343,807292,807311,64,T
715800,715883,715788,57,T
519769,519790,519769,41,T
746395,746377,746410,59,T
144290,144393,144310,12,T
562772,562749,562740,45,F
643092,643325,643094,51,T
779743,779784,779758,62,T
509597,509672,509577,41,T
689258,689337,689255,55,T
801236,801219,801229,64,T
600148,600296,600151,48,T
104674,104705,104686,9,T
964981,965027,964975,76,T
408489,408412,408487,33,T
853164,853101,853187,68,T
184106,184230,184142,15,T
276557,276275,276529,22,T
505056,505077,505057,40,T
985668,985663,985682,78,F
149976,150049,149978,12,T
233701,233642,233692,19,T
524467,524465,524465,42,F
487779,487874,487779,39,T
617634,617913,617682,49,T
503825,503826,503809,40,F
41772,41884,41760,4,T
17201,17168,17171,2,T
848779,848716,848786,67,T
937106,936890,937095,74,T
500225,500213,500200,40,F
579555,579706,579549,46,T
801580,801586,801597,64,F
551316,551282,551331,44,T
398428,398353,398426,32,T
698259,698380,698275,55,T
345069,344889,345076,28,T
398335,398266,398339,32,T
264352,264145,264344,21,T
553173,553154,553201,44,F
650682,650907,650690,52,T
506067,506112,506090,40,T
27395,27503,27398,3,T
203906,203934,203922,17,T
233006,232965,233014,19,T
562938,562926,562914,45,F
86848,86898,86837,7,T
964502,964552,964504,76,T
277286,277011,277271,22,T
38621,38760,38631,4,T
338943,338848,338941,27,T
822752,822688,822757,65,T
635441,635683,635444,50,T
867013,867042,867041,69,T
157314,157417,157305,13,T
33368,33533,33376,3,T
971245,971290,971259,77,T
968983,969035,968983,77,T
997147,997178,997119,79,T
428284,428460,428306,34,T
196706,196805,196731,16,T
553242,553212,553258,44,T
675142,675273,675177,54,T
561499,561490,561494,45,T
490601,490648,490568,39,T
284319,283940,284300,23,T
230988,230936,230982,19,T
936888,936663,936867,74,T
34139,34330,34169,3,T
908454,908444,908477,72,F
395895,395785,395869,32,T
786487,786534,786510,62,T
124832,124843,124811,10,F
539341,539323,539341,43,T
402859,402743,402844,32,T
549622,549568,549620,44,T
857150,857092,857144,68,T
455812,455928,455796,36,T
871811,871752,871785,69,T
750339,750309,750328,59,T
976517,976505,976523,77,T
397619,397525,397601,32,T
659751,659968,659772,52,T
309337,309128,309340,25,T
640968,641199,640954,51,T
105518,105548,105536,9,T
995606,995685,995624,79,T
10117,10057,10132,1,T
278718,278471,278744,22,T
586353,586484,586324,47,T
735396,735270,735372,58,T
796361,796362,796371,63,F
672154,672238,672111,53,T
146958,147020,146957,12,T
862603,862623,862621,68,T
984537,984506,984533,78,T
392181,392102,392168,31,T
429317,429515,429358,34,T
843079,842987,843055,67,T
319696,319549,319699,26,T
495843,495903,495852,39,T
750122,750095,750115,59,T
964952,964999,964947,76,T
988121,988113,988115,78,T
391647,391571,391635,31,T
937843,937636,937847,74,T
632505,632803,632507,50,T
760232,760207,760244,60,T
766784,766857,766797,61,T
793693,793723,793726,63,F
128323,128424,128341,11,T
945383,945218,945378,75,T
431537,431665,431503,34,T
299839,299538,299837,24,T
106737,106770,106767,9,T
883752,883728,883789,70,F
868869,868854,868866,69,T
139073,139173,139065,11,T
187507,187610,187515,15,T
525037,525047,525051,42,F
432643,432763,432675,35,T
64980,65046,64984,6,T
291674,291290,291663,23,T
953828,953819,953868,76,F
641734,641955,641715,51,T
728411,728391,728402,58,T
171036,171050,171020,14,F
914533,914510,914543,72,T
225954,225941,225945,18,T
36876,37012,36849,3,T
627366,627662,627373,50,T
903089,903031,903060,72,T
579346,579498,579341,46,T
133804,133890,133798,11,T
673992,674121,674019,54,T
618717,618986,618742,49,T
399221,399145,399215,32,T
521554,521569,521547,42,T
581824,581946,581797,46,T
721332,721408,721333,57,T
76186,76285,76183,6,T
778820,778877,778850,62,T
923330,923240,923333,73,T
303002,302765,303035,24,T
863094,863128,863121,68,T
180639,180687,180606,15,T
420374,420493,420355,34,T
101305,101326,101323,8,T
194401,194482,194395,16,T
565692,565713,565670,45,F
541971,541996,542008,43,F
375359,375260,375301,30,T
425186,425377,425229,34,T
46673,46754,46655,4,T
336459,336396,336477,27,T
569107,569172,569089,45,T
329255,329141,329228,26,T
479904,480074,479904,38,T
518724,518728,518699,41,F
401817,401719,401823,32,T
366569,366489,366557,29,T
901754,901690,901767,71,T
9824,9756,9833,1,T
995781,995865,995804,79,T
970687,970748,970712,77,T
758098,758042,758095,60,T
793500,793516,793518,63,F
200109,200157,200103,16,T
616701,616947,616728,49,T
879450,879398,879444,70,T
214978,214910,214986,17,T
524448,524444,524444,42,F
367964,367892,367958,29,T
493864,493951,493889,39,T
357662,357576,357653,29,T
887649,887598,887671,70,T
645053,645256,645037,51,T
653743,653934,653725,52,T
638676,638935,638675,51,T
610938,611101,610949,49,T
242358,242293,242380,20,T
599990,600128,599983,48,T
811582,811553,811575,64,T
905060,905012,905043,72,T
167721,167765,167737,14,T
452210,452365,452230,36,T
78242,78320,78237,7,T
72498,72608,72524,6,T
294667,294367,294708,24,T
873141,873084,873125,69,T
322452,322324,322457,26,T
634911,635220,634918,50,T
187279,187389,187294,15,T
500305,500298,500286,40,F
203084,203116,203082,16,T
819191,819131,819214,65,T
114455,114431,114501,9,F
840432,840393,840460,67,T
647844,648070,647868,51,T
369949,369911,369942,30,T
651042,651262,651046,52,T
475822,476000,475842,38,T
373505,373475,373513,30,T
682598,682652,682591,54,T
646388,646558,646347,51,T
938387,938175,938390,74,T
560522,560522,560536,45,F
169190,169215,169186,14,T
762495,762491,762510,60,F
357478,357403,357480,29,T
69702,69752,69677,6,T
946309,946131,946276,75,T
988430,988437,988436,78,T
917154,917120,917138,73,T
733478,733369,733446,58,T
966810,966898,966824,77,T
952256,952224,952257,75,T
919067,919038,919080,73,T
89062,89141,89089,8,T
723660,723685,723617,57,F
219625,219607,219611,18,T
470183,470316,470177,37,T
451422,451573,451437,36,T
562829,562811,562801,45,F
506403,506433,506411,40,T
135951,136063,135965,11,T
95448,95506,95448,8,T
866579,866611,866606,69,T
645289,645485,645267,51,T
880466,880422,880472,70,T
639805,640033,639780,51,T
83608,83662,83594,7,T
63155,63200,63149,5,T
165101,165195,165132,13,T
303937,303696,303958,24,T
809032,808991,809011,64,T
800898,800879,800900,63,T
387011,386960,387005,31,T
115067,115065,115066,10,T
848421,848354,848424,67,T
209306,209264,209292,17,T
409792,409730,409785,33,T
512251,512351,512276,41,T
928448,928292,928444,73,T
796731,796733,796743,63,F
197472,197571,197501,16,T
991997,992062,991992,79,T
528731,528701,528735,42,T
489446,489521,489435,39,T
11743,11672,11736,1,T
125281,125296,125261,10,F
820790,820716,820793,65,T
207757,207739,207755,17,T
281306,280969,281324,23,T
633645,633949,633650,50,T
72638,72743,72657,6,T
128154,128260,128177,11,T
837536,837503,837537,66,T
851695,851624,851693,67,T
6779,6680,6757,1,T
694972,695029,694934,55,T
573016,573185,573005,46,T
663948,664212,663956,53,T
417242,417308,417240,33,T
410378,410343,410388,33,T
59848,59946,59843,5,T
623019,623294,623010,50,T
129730,129794,129710,11,T
547368,547328,547383,44,T
140818,140916,140807,12,T
523440,523453,523445,42,T
296558,296264,296590,24,T
212556,212510,212565,17,T
345395,345234,345418,28,T
810564,810528,810549,64,T
485207,485318,485208,39,T
354527,354406,354520,28,T
206262,206285,206291,17,F
656846,657019,656817,52,T
484067,484202,484086,39,T
581608,581741,581591,46,T
541798,541816,541829,43,F
35108,35275,35112,3,T
273064,272856,273082,22,T
728253,728248,728257,58,T
65223,65279,65216,6,T
893512,893415,893545,71,T
63730,63786,63726,6,T
670405,670509,670355,53,T
36545,36690,36527,3,T
374412,374337,374377,30,T
949071,948964,949057,75,T
66997,67063,66996,6,T
674885,675011,674914,54,T
662770,663016,662740,53,T
592967,593152,592975,47,T
167820,167853,167825,14,T
746582,746568,746600,59,F
940630,940418,940649,74,T
177994,178042,177969,15,T
297279,296986,297306,24,T
990708,990740,990722,78,T
561320,561298,561305,45,T
216778,216752,216756,18,T
331800,331665,331723,27,T
9241,9177,9255,1,T
867162,867189,867189,69,F
874617,874568,874620,69,T
47458,47518,47426,4,T
158141,158233,158113,13,T
590899,591091,590919,47,T
207527,207515,207529,17,T
638627,638887,638626,51,T
714255,714326,714225,57,T
341238,341093,341197,27,T
428436,428624,428469,34,T
110977,110929,110964,9,T
882118,882043,882099,70,T
183857,183973,183885,15,T
686901,687000,686923,55,T
743856,743868,743908,59,F
190694,190771,190666,16,T
309072,308843,309057,25,T
430918,431043,430883,34,T
90236,90294,90244,8,T
174571,174610,174581,14,T
377917,377838,377883,30,T
252000,251867,252010,20,T
412187,412149,412165,33,T
245314,245246,245324,20,T
948874,948764,948861,75,T
561743,561727,561729,45,T
918637,918620,918657,73,F
472732,472879,472728,38,T
633831,634141,633841,50,T
776145,776217,776187,62,T
886788,886733,886804,70,T
56795,56896,56796,5,T
814887,814811,814908,65,T
764518,764554,764504,61,T
817144,817027,817117,65,T
302806,302561,302833,24,T
865578,865591,865579,69,T
559130,559152,559188,44,F
501920,501920,501905,40,F
274294,274054,274290,22,T
634106,634412,634112,50,T
594069,594267,594087,47,T
266503,266317,266532,21,T
40018,40142,40014,4,T
81415,81469,81395,7,T
893202,893078,893210,71,T
315453,315275,315440,25,T
605559,605735,605562,48,T
828051,827996,828034,66,T
772806,772880,772792,61,T
526795,526750,526768,42,T
332005,331877,331936,27,T
266795,266622,266839,21,T
494947,495026,494971,39,T
811644,811626,811647,64,T
954378,954363,954407,76,F
690656,690732,690648,55,T
880013,879946,879994,70,T
594702,594903,594722,47,T
427109,427292,427139,34,T
438805,438933,438804,35,T
47723,47780,47691,4,T
704524,704639,704506,56,T
745164,745167,745203,59,F
732220,732134,732195,58,T
315605,315426,315590,25,T
740153,740095,740144,59,T
582917,583039,582893,46,T
507454,507516,507492,40,T
292325,291977,292351,23,T
577297,577439,577274,46,T
144935,144998,144920,12,T
218026,218004,218007,18,T
754474,754352,754430,60,T
443210,443389,443230,35,T
946863,946705,946839,75,T
791113,791095,791089,63,F
655349,655562,655357,52,T
549664,549612,549664,44,T
930658,930512,930669,74,T
877249,877205,877273,69,T
741548,741511,741557,59,T
549658,549605,549657,44,T
174909,174963,174934,14,T
272203,271979,272197,22,T
289959,289598,289968,23,T
232909,232860,232909,19,T
40100,40226,40099,4,T
158622,158654,158628,13,T
333162,333073,333138,27,T
708052,708147,708040,56,T
710941,710973,710885,56,F
444386,444537,444370,35,T
213677,213626,213690,17,T
349150,349003,349160,28,T
26137,26216,26127,3,T
966046,966125,966062,76,T
348204,348041,348205,28,T
188868,188952,188855,15,T
839504,839447,839513,67,T
218136,218118,218122,18,T
585884,586026,585867,47,T
585460,585612,585454,47,T
920269,920218,920275,73,T
274434,274197,274433,22,T
70508,70589,70512,6,T
948712,948621,948721,75,T
125233,125245,125211,10,F
931942,931789,931957,74,T
709083,709171,709071,56,T
904674,904637,904667,72,T
521203,521209,521199,41,T
116418,116417,116415,10,F
582085,582210,582062,46,T
773916,773990,773896,61,T
368596,368521,368587,29,T
696341,696436,696337,55,T
299904,299602,299900,24,T
195246,195328,195245,16,T
869940,869910,869929,69,T
316093,315926,316085,25,T
567803,567826,567759,45,F
430454,430597,430438,34,T
849241,849171,849241,67,T
